Date,granger
2018-06-08,0.11954022988505747
2018-06-11,0.11494252873563218
2018-06-12,0.11954022988505747
2018-06-13,0.11839080459770115
2018-06-14,0.11724137931034483
2018-06-15,0.11494252873563218
2018-06-18,0.11494252873563218
2018-06-19,0.10804597701149425
2018-06-20,0.11149425287356322
2018-06-21,0.11264367816091954
2018-06-22,0.11149425287356322
2018-06-25,0.10804597701149425
2018-06-26,0.10114942528735632
2018-06-27,0.1
2018-06-28,0.10114942528735632
2018-06-29,0.09885057471264368
2018-07-02,0.10114942528735632
2018-07-03,0.1
2018-07-05,0.09425287356321839
2018-07-06,0.09770114942528736
2018-07-09,0.09655172413793103
2018-07-10,0.10114942528735632
2018-07-11,0.10574712643678161
2018-07-12,0.10114942528735632
2018-07-13,0.1
2018-07-16,0.10114942528735632
2018-07-17,0.1
2018-07-18,0.09770114942528736
2018-07-19,0.08850574712643679
2018-07-20,0.09080459770114943
2018-07-23,0.09655172413793103
2018-07-24,0.09425287356321839
2018-07-25,0.09080459770114943
2018-07-26,0.09310344827586207
2018-07-27,0.09310344827586207
2018-07-30,0.09310344827586207
2018-07-31,0.10114942528735632
2018-08-01,0.09540229885057472
2018-08-02,0.09655172413793103
2018-08-03,0.09425287356321839
2018-08-06,0.09540229885057472
2018-08-07,0.09540229885057472
2018-08-08,0.09425287356321839
2018-08-09,0.10459770114942529
2018-08-10,0.10574712643678161
2018-08-13,0.09885057471264368
2018-08-14,0.1
2018-08-15,0.10114942528735632
2018-08-16,0.10804597701149425
2018-08-17,0.11264367816091954
2018-08-20,0.10919540229885058
2018-08-21,0.10804597701149425
2018-08-22,0.10689655172413794
2018-08-23,0.10919540229885058
2018-08-24,0.10689655172413794
2018-08-27,0.10689655172413794
2018-08-28,0.10919540229885058
2018-08-29,0.10804597701149425
2018-08-30,0.10919540229885058
2018-08-31,0.1206896551724138
2018-09-04,0.11494252873563218
2018-09-05,0.11379310344827587
2018-09-06,0.11724137931034483
2018-09-07,0.11724137931034483
2018-09-10,0.11494252873563218
2018-09-11,0.12413793103448276
2018-09-12,0.1206896551724138
2018-09-13,0.1206896551724138
2018-09-14,0.12643678160919541
2018-09-17,0.12758620689655173
2018-09-18,0.12643678160919541
2018-09-19,0.12413793103448276
2018-09-20,0.12528735632183907
2018-09-21,0.12643678160919541
2018-09-24,0.12528735632183907
2018-09-25,0.12528735632183907
2018-09-26,0.11954022988505747
2018-09-27,0.12183908045977011
2018-09-28,0.11724137931034483
2018-10-01,0.11379310344827587
2018-10-02,0.11494252873563218
2018-10-03,0.11724137931034483
2018-10-04,0.12183908045977011
2018-10-05,0.11839080459770115
2018-10-08,0.12413793103448276
2018-10-09,0.12183908045977011
2018-10-10,0.11264367816091954
2018-10-11,0.10689655172413794
2018-10-12,0.10919540229885058
2018-10-15,0.10689655172413794
2018-10-16,0.11379310344827587
2018-10-17,0.11379310344827587
2018-10-18,0.11839080459770115
2018-10-19,0.12298850574712644
2018-10-22,0.09770114942528736
2018-10-23,0.09770114942528736
2018-10-24,0.09310344827586207
2018-10-25,0.10574712643678161
2018-10-26,0.10344827586206896
2018-10-29,0.10229885057471265
2018-10-30,0.10114942528735632
2018-10-31,0.10344827586206896
2018-11-01,0.10114942528735632
2018-11-02,0.1
2018-11-05,0.09885057471264368
2018-11-06,0.1
2018-11-07,0.09540229885057472
2018-11-08,0.10114942528735632
2018-11-09,0.1
2018-11-12,0.10459770114942529
2018-11-13,0.10574712643678161
2018-11-14,0.10574712643678161
2018-11-15,0.10919540229885058
2018-11-16,0.11149425287356322
2018-11-19,0.10919540229885058
2018-11-20,0.1103448275862069
2018-11-21,0.1103448275862069
2018-11-23,0.10689655172413794
2018-11-26,0.10229885057471265
2018-11-27,0.10344827586206896
2018-11-28,0.10229885057471265
2018-11-29,0.10574712643678161
2018-11-30,0.10574712643678161
2018-12-03,0.1
2018-12-04,0.09885057471264368
2018-12-06,0.09655172413793103
2018-12-07,0.0839080459770115
2018-12-10,0.08160919540229886
2018-12-11,0.08160919540229886
2018-12-12,0.08045977011494253
2018-12-13,0.07931034482758621
2018-12-14,0.07471264367816093
2018-12-17,0.07241379310344828
2018-12-18,0.07011494252873564
2018-12-19,0.07011494252873564
2018-12-20,0.07011494252873564
2018-12-21,0.07816091954022988
2018-12-24,0.07471264367816093
2018-12-26,0.08620689655172414
2018-12-27,0.08275862068965517
2018-12-28,0.07931034482758621
2018-12-31,0.07931034482758621
2019-01-02,0.08045977011494253
2019-01-03,0.08620689655172414
2019-01-04,0.07241379310344828
2019-01-07,0.0735632183908046
2019-01-08,0.07241379310344828
2019-01-09,0.0735632183908046
2019-01-10,0.07126436781609195
2019-01-11,0.06896551724137931
2019-01-14,0.067816091954023
2019-01-15,0.06551724137931035
2019-01-16,0.067816091954023
2019-01-17,0.067816091954023
2019-01-18,0.07931034482758621
2019-01-22,0.07701149425287357
2019-01-23,0.07931034482758621
2019-01-24,0.07931034482758621
2019-01-25,0.07586206896551724
2019-01-28,0.07701149425287357
2019-01-29,0.07816091954022988
2019-01-30,0.07816091954022988
2019-01-31,0.07816091954022988
2019-02-01,0.07701149425287357
2019-02-04,0.07701149425287357
2019-02-05,0.067816091954023
2019-02-06,0.06896551724137931
2019-02-07,0.06666666666666667
2019-02-08,0.06321839080459771
2019-02-11,0.06551724137931035
2019-02-12,0.06896551724137931
2019-02-13,0.06896551724137931
2019-02-14,0.06666666666666667
2019-02-15,0.06896551724137931
2019-02-19,0.07126436781609195
2019-02-20,0.07011494252873564
2019-02-21,0.07011494252873564
2019-02-22,0.07011494252873564
2019-02-25,0.07701149425287357
2019-02-26,0.07471264367816093
2019-02-27,0.07586206896551724
2019-02-28,0.07586206896551724
2019-03-01,0.07126436781609195
2019-03-04,0.07241379310344828
2019-03-05,0.07471264367816093
2019-03-06,0.0735632183908046
2019-03-07,0.07816091954022988
2019-03-08,0.07701149425287357
2019-03-11,0.07471264367816093
2019-03-12,0.07586206896551724
2019-03-13,0.0735632183908046
2019-03-14,0.0735632183908046
2019-03-15,0.0735632183908046
2019-03-18,0.07586206896551724
2019-03-19,0.07586206896551724
2019-03-20,0.07241379310344828
2019-03-21,0.0735632183908046
2019-03-22,0.07586206896551724
2019-03-25,0.07701149425287357
2019-03-26,0.07816091954022988
2019-03-27,0.08045977011494253
2019-03-28,0.08850574712643679
2019-03-29,0.08505747126436781
2019-04-01,0.08275862068965517
2019-04-02,0.0839080459770115
2019-04-03,0.08735632183908046
2019-04-04,0.08620689655172414
2019-04-05,0.08620689655172414
2019-04-08,0.09310344827586207
2019-04-09,0.09425287356321839
2019-04-10,0.09770114942528736
2019-04-11,0.09425287356321839
2019-04-12,0.10114942528735632
2019-04-15,0.10459770114942529
2019-04-16,0.10344827586206896
2019-04-17,0.1103448275862069
2019-04-18,0.10689655172413794
2019-04-22,0.11149425287356322
2019-04-23,0.10919540229885058
2019-04-24,0.10689655172413794
2019-04-25,0.10574712643678161
2019-04-26,0.10689655172413794
2019-04-29,0.11264367816091954
2019-04-30,0.11494252873563218
2019-05-01,0.10804597701149425
2019-05-02,0.10804597701149425
2019-05-03,0.10919540229885058
2019-05-06,0.10689655172413794
2019-05-07,0.10574712643678161
2019-05-08,0.10229885057471265
2019-05-09,0.10459770114942529
2019-05-10,0.10114942528735632
2019-05-13,0.09195402298850575
2019-05-14,0.07816091954022988
2019-05-15,0.07816091954022988
2019-05-16,0.08160919540229886
2019-05-17,0.08160919540229886
2019-05-20,0.08045977011494253
2019-05-21,0.08045977011494253
2019-05-22,0.08160919540229886
2019-05-23,0.0839080459770115
2019-05-24,0.07471264367816093
2019-05-28,0.07701149425287357
2019-05-29,0.08275862068965517
2019-05-30,0.08160919540229886
2019-05-31,0.08275862068965517
2019-06-03,0.08505747126436781
2019-06-04,0.08620689655172414
2019-06-05,0.08505747126436781
2019-06-06,0.08620689655172414
2019-06-07,0.08620689655172414
2019-06-10,0.08620689655172414
2019-06-11,0.08850574712643679
2019-06-12,0.08620689655172414
2019-06-13,0.08850574712643679
2019-06-14,0.08275862068965517
2019-06-17,0.08160919540229886
2019-06-18,0.07816091954022988
2019-06-19,0.07931034482758621
2019-06-20,0.08045977011494253
2019-06-21,0.08160919540229886
2019-06-24,0.07701149425287357
2019-06-25,0.07931034482758621
2019-06-26,0.07931034482758621
2019-06-27,0.07816091954022988
2019-06-28,0.08045977011494253
2019-07-01,0.08160919540229886
2019-07-02,0.08160919540229886
2019-07-03,0.07931034482758621
2019-07-05,0.0839080459770115
2019-07-08,0.08045977011494253
2019-07-09,0.08045977011494253
2019-07-10,0.0839080459770115
2019-07-11,0.08505747126436781
2019-07-12,0.08505747126436781
2019-07-15,0.08850574712643679
2019-07-16,0.08850574712643679
2019-07-17,0.08735632183908046
2019-07-18,0.09425287356321839
2019-07-19,0.09770114942528736
2019-07-22,0.10459770114942529
2019-07-23,0.10689655172413794
2019-07-24,0.10919540229885058
2019-07-25,0.10689655172413794
2019-07-26,0.1103448275862069
2019-07-29,0.11379310344827587
2019-07-30,0.11264367816091954
2019-07-31,0.10919540229885058
2019-08-01,0.10459770114942529
2019-08-02,0.11494252873563218
2019-08-05,0.11379310344827587
2019-08-06,0.10689655172413794
2019-08-07,0.11149425287356322
2019-08-08,0.11149425287356322
2019-08-09,0.10574712643678161
2019-08-12,0.1103448275862069
2019-08-13,0.10689655172413794
2019-08-14,0.10574712643678161
2019-08-15,0.10689655172413794
2019-08-16,0.09195402298850575
2019-08-19,0.09310344827586207
2019-08-20,0.08505747126436781
2019-08-21,0.0839080459770115
2019-08-22,0.0839080459770115
2019-08-23,0.0839080459770115
2019-08-26,0.07701149425287357
2019-08-27,0.07931034482758621
2019-08-28,0.07816091954022988
2019-08-29,0.07241379310344828
2019-08-30,0.07701149425287357
2019-09-03,0.07471264367816093
2019-09-04,0.06666666666666667
2019-09-05,0.06896551724137931
2019-09-06,0.07011494252873564
2019-09-09,0.07701149425287357
2019-09-10,0.09195402298850575
2019-09-11,0.09080459770114943
2019-09-12,0.09195402298850575
2019-09-13,0.09195402298850575
2019-09-16,0.09655172413793103
2019-09-17,0.09540229885057472
2019-09-18,0.09540229885057472
2019-09-19,0.09425287356321839
2019-09-20,0.09080459770114943
2019-09-23,0.09080459770114943
2019-09-24,0.0896551724137931
2019-09-25,0.09195402298850575
2019-09-26,0.09080459770114943
2019-09-27,0.09080459770114943
2019-09-30,0.08850574712643679
2019-10-01,0.08735632183908046
2019-10-02,0.08850574712643679
2019-10-03,0.09425287356321839
2019-10-04,0.09195402298850575
2019-10-07,0.09195402298850575
2019-10-08,0.0896551724137931
2019-10-09,0.08620689655172414
2019-10-10,0.09310344827586207
2019-10-11,0.0839080459770115
2019-10-14,0.08505747126436781
2019-10-15,0.0839080459770115
2019-10-16,0.08620689655172414
2019-10-17,0.08850574712643679
2019-10-18,0.08735632183908046
2019-10-21,0.09310344827586207
2019-10-22,0.08850574712643679
2019-10-23,0.08850574712643679
2019-10-24,0.09310344827586207
2019-10-25,0.10689655172413794
2019-10-28,0.10804597701149425
2019-10-29,0.10574712643678161
2019-10-30,0.10689655172413794
2019-10-31,0.10114942528735632
2019-11-01,0.1
2019-11-04,0.09655172413793103
2019-11-05,0.09540229885057472
2019-11-06,0.09080459770114943
2019-11-07,0.09080459770114943
2019-11-08,0.09195402298850575
2019-11-11,0.09425287356321839
2019-11-12,0.0896551724137931
2019-11-13,0.09310344827586207
2019-11-14,0.09080459770114943
2019-11-15,0.08275862068965517
2019-11-18,0.0839080459770115
2019-11-19,0.0839080459770115
2019-11-20,0.08735632183908046
2019-11-21,0.08620689655172414
2019-11-22,0.08620689655172414
2019-11-25,0.09080459770114943
2019-11-26,0.09080459770114943
2019-11-27,0.0896551724137931
2019-11-29,0.09425287356321839
2019-12-02,0.09310344827586207
2019-12-03,0.08850574712643679
2019-12-04,0.08505747126436781
2019-12-05,0.0896551724137931
2019-12-06,0.07586206896551724
2019-12-09,0.07816091954022988
2019-12-10,0.07011494252873564
2019-12-11,0.07241379310344828
2019-12-12,0.08045977011494253
2019-12-13,0.08505747126436781
2019-12-16,0.0839080459770115
2019-12-17,0.0839080459770115
2019-12-18,0.08045977011494253
2019-12-19,0.07931034482758621
2019-12-20,0.0839080459770115
2019-12-23,0.08505747126436781
2019-12-24,0.08620689655172414
2019-12-26,0.08735632183908046
2019-12-27,0.08850574712643679
2019-12-30,0.08620689655172414
2019-12-31,0.08850574712643679
2020-01-02,0.08620689655172414
2020-01-03,0.08620689655172414
2020-01-06,0.08505747126436781
2020-01-07,0.08735632183908046
2020-01-08,0.08505747126436781
2020-01-09,0.08735632183908046
2020-01-10,0.08735632183908046
2020-01-13,0.08505747126436781
2020-01-14,0.08620689655172414
2020-01-15,0.08045977011494253
2020-01-16,0.07586206896551724
2020-01-17,0.07011494252873564
2020-01-21,0.0735632183908046
2020-01-22,0.07126436781609195
2020-01-23,0.06551724137931035
2020-01-24,0.07126436781609195
2020-01-27,0.07471264367816093
2020-01-28,0.07241379310344828
2020-01-29,0.07241379310344828
2020-01-30,0.07816091954022988
2020-01-31,0.07011494252873564
2020-02-03,0.07126436781609195
2020-02-04,0.07126436781609195
2020-02-05,0.0735632183908046
2020-02-06,0.07931034482758621
2020-02-07,0.08620689655172414
2020-02-10,0.08505747126436781
2020-02-11,0.0839080459770115
2020-02-12,0.08620689655172414
2020-02-13,0.08850574712643679
2020-02-14,0.09080459770114943
2020-02-18,0.09425287356321839
2020-02-19,0.09540229885057472
2020-02-20,0.0896551724137931
2020-02-21,0.08505747126436781
2020-02-24,0.09080459770114943
2020-02-25,0.12183908045977011
2020-02-26,0.11379310344827587
2020-02-27,0.1206896551724138
2020-02-28,0.12413793103448276
2020-03-02,0.1310344827586207
2020-03-03,0.13448275862068965
2020-03-04,0.13793103448275862
2020-03-05,0.14597701149425288
2020-03-06,0.15402298850574714
2020-03-09,0.19540229885057472
2020-03-10,0.15172413793103448
2020-03-11,0.18275862068965518
2020-03-12,0.1839080459770115
2020-03-13,0.3114942528735632
2020-03-16,0.5195402298850574
2020-03-17,0.5517241379310345
2020-03-18,0.5942528735632184
2020-03-19,0.5862068965517241
2020-03-20,0.5758620689655173
2020-03-23,0.5586206896551724
2020-03-24,0.5747126436781609
2020-03-25,0.5045977011494253
2020-03-26,0.4850574712643678
2020-03-27,0.49770114942528737
2020-03-30,0.5011494252873563
2020-03-31,0.5080459770114942
2020-04-01,0.5011494252873563
2020-04-02,0.5080459770114942
2020-04-03,0.5206896551724138
2020-04-06,0.5091954022988506
2020-04-07,0.5137931034482759
2020-04-08,0.5149425287356322
2020-04-09,0.5080459770114942
2020-04-13,0.5057471264367817
2020-04-14,0.5045977011494253
2020-04-15,0.5022988505747127
2020-04-16,0.49770114942528737
2020-04-17,0.4942528735632184
2020-04-20,0.4862068965517241
2020-04-21,0.4850574712643678
2020-04-22,0.4827586206896552
2020-04-23,0.4839080459770115
2020-04-24,0.4781609195402299
2020-04-27,0.47701149425287354
2020-04-28,0.47011494252873565
2020-04-29,0.4781609195402299
2020-04-30,0.4689655172413793
2020-05-01,0.46781609195402296
2020-05-04,0.4632183908045977
2020-05-05,0.46436781609195404
2020-05-06,0.4632183908045977
2020-05-07,0.46436781609195404
2020-05-08,0.45632183908045976
2020-05-11,0.45977011494252873
2020-05-12,0.45977011494252873
2020-05-13,0.45632183908045976
2020-05-14,0.4494252873563218
2020-05-15,0.4436781609195402
2020-05-18,0.4379310344827586
2020-05-19,0.4367816091954023
2020-05-20,0.43908045977011495
2020-05-21,0.4379310344827586
2020-05-22,0.44022988505747124
2020-05-26,0.4540229885057471
2020-05-27,0.4264367816091954
2020-05-28,0.4206896551724138
2020-05-29,0.40804597701149425
2020-06-01,0.4091954022988506
2020-06-02,0.40804597701149425
2020-06-03,0.41379310344827586
2020-06-04,0.40229885057471265
2020-06-05,0.39770114942528734
2020-06-08,0.38850574712643676
2020-06-09,0.3873563218390805
2020-06-10,0.38620689655172413
2020-06-11,0.36666666666666664
2020-06-12,0.3701149425287356
2020-06-15,0.37126436781609196
2020-06-16,0.3689655172413793
2020-06-17,0.36551724137931035
2020-06-18,0.367816091954023
2020-06-19,0.36551724137931035
2020-06-22,0.3620689655172414
2020-06-23,0.36666666666666664
2020-06-24,0.36551724137931035
2020-06-25,0.3620689655172414
2020-06-26,0.36551724137931035
2020-06-29,0.3701149425287356
2020-06-30,0.364367816091954
2020-07-01,0.3724137931034483
2020-07-02,0.37701149425287356
2020-07-06,0.38045977011494253
2020-07-07,0.37701149425287356
2020-07-08,0.3793103448275862
2020-07-09,0.3816091954022989
2020-07-10,0.37471264367816093
2020-07-13,0.37471264367816093
2020-07-14,0.3735632183908046
2020-07-15,0.36551724137931035
2020-07-16,0.36551724137931035
2020-07-17,0.3689655172413793
2020-07-20,0.3701149425287356
2020-07-21,0.364367816091954
2020-07-22,0.36091954022988504
2020-07-23,0.3632183908045977
2020-07-24,0.36091954022988504
2020-07-27,0.36091954022988504
2020-07-28,0.3632183908045977
2020-07-29,0.3620689655172414
2020-07-30,0.3689655172413793
2020-07-31,0.3701149425287356
2020-08-03,0.3701149425287356
2020-08-04,0.367816091954023
2020-08-05,0.36666666666666664
2020-08-06,0.367816091954023
2020-08-07,0.36551724137931035
2020-08-10,0.36551724137931035
2020-08-11,0.3689655172413793
2020-08-12,0.3735632183908046
2020-08-13,0.37126436781609196
2020-08-14,0.3735632183908046
2020-08-17,0.3735632183908046
2020-08-18,0.37126436781609196
2020-08-19,0.37126436781609196
2020-08-20,0.37126436781609196
2020-08-21,0.3701149425287356
2020-08-24,0.3701149425287356
2020-08-25,0.3701149425287356
2020-08-26,0.36551724137931035
2020-08-27,0.367816091954023
2020-08-28,0.3620689655172414
2020-08-31,0.3586206896551724
2020-09-01,0.35977011494252875
2020-09-02,0.36091954022988504
2020-09-03,0.36091954022988504
2020-09-04,0.364367816091954
2020-09-08,0.35747126436781607
2020-09-09,0.3632183908045977
2020-09-10,0.3632183908045977
2020-09-11,0.3620689655172414
2020-09-14,0.3620689655172414
2020-09-15,0.35747126436781607
2020-09-16,0.3528735632183908
2020-09-17,0.35402298850574715
2020-09-18,0.3563218390804598
2020-09-21,0.35747126436781607
2020-09-22,0.35747126436781607
2020-09-23,0.35747126436781607
2020-09-24,0.35747126436781607
2020-09-25,0.35517241379310344
2020-09-28,0.3528735632183908
2020-09-29,0.35402298850574715
2020-09-30,0.36091954022988504
2020-10-01,0.36091954022988504
2020-10-02,0.3586206896551724
2020-10-05,0.3563218390804598
2020-10-06,0.35977011494252875
2020-10-07,0.3563218390804598
2020-10-08,0.35517241379310344
2020-10-09,0.35402298850574715
2020-10-12,0.35402298850574715
2020-10-13,0.3586206896551724
2020-10-14,0.3620689655172414
2020-10-15,0.3632183908045977
2020-10-16,0.3620689655172414
2020-10-19,0.3620689655172414
2020-10-20,0.3632183908045977
2020-10-21,0.36551724137931035
2020-10-22,0.3563218390804598
2020-10-23,0.3563218390804598
2020-10-26,0.34942528735632183
2020-10-27,0.35402298850574715
2020-10-28,0.3563218390804598
2020-10-29,0.3528735632183908
2020-10-30,0.3505747126436782
2020-11-02,0.3505747126436782
2020-11-03,0.35517241379310344
2020-11-04,0.35747126436781607
2020-11-05,0.3505747126436782
2020-11-06,0.3482758620689655
2020-11-09,0.32988505747126434
2020-11-10,0.3333333333333333
2020-11-11,0.3310344827586207
2020-11-12,0.3275862068965517
2020-11-13,0.3310344827586207
2020-11-16,0.3333333333333333
2020-11-17,0.33448275862068966
2020-11-18,0.335632183908046
2020-11-19,0.332183908045977
2020-11-20,0.332183908045977
2020-11-23,0.32988505747126434
2020-11-24,0.32298850574712645
2020-11-25,0.3252873563218391
2020-11-27,0.3275862068965517
2020-11-30,0.3275862068965517
2020-12-01,0.3275862068965517
2020-12-02,0.3252873563218391
2020-12-03,0.3275862068965517
2020-12-04,0.32873563218390806
2020-12-07,0.3310344827586207
2020-12-08,0.3310344827586207
2020-12-09,0.3310344827586207
2020-12-10,0.332183908045977
2020-12-11,0.33793103448275863
2020-12-14,0.335632183908046
2020-12-15,0.33793103448275863
2020-12-16,0.33793103448275863
2020-12-17,0.3390804597701149
2020-12-18,0.3367816091954023
2020-12-21,0.3367816091954023
2020-12-22,0.3264367816091954
2020-12-23,0.32988505747126434
2020-12-24,0.32988505747126434
2020-12-28,0.32988505747126434
2020-12-29,0.3275862068965517
2020-12-30,0.3275862068965517
2020-12-31,0.332183908045977
2021-01-04,0.332183908045977
2021-01-05,0.332183908045977
2021-01-06,0.32873563218390806
2021-01-07,0.3252873563218391
2021-01-08,0.3275862068965517
2021-01-11,0.32873563218390806
2021-01-12,0.3275862068965517
2021-01-13,0.3252873563218391
2021-01-14,0.32988505747126434
2021-01-15,0.3252873563218391
2021-01-19,0.3264367816091954
2021-01-20,0.3275862068965517
2021-01-21,0.3275862068965517
2021-01-22,0.32413793103448274
2021-01-25,0.3275862068965517
2021-01-26,0.32873563218390806
2021-01-27,0.32413793103448274
2021-01-28,0.32873563218390806
2021-01-29,0.3264367816091954
2021-02-01,0.3275862068965517
2021-02-02,0.3252873563218391
2021-02-03,0.32298850574712645
2021-02-04,0.3275862068965517
2021-02-05,0.3275862068965517
2021-02-08,0.32298850574712645
2021-02-09,0.32298850574712645
2021-02-10,0.32298850574712645
2021-02-11,0.3218390804597701
2021-02-12,0.32298850574712645
2021-02-16,0.3275862068965517
2021-02-17,0.3252873563218391
2021-02-18,0.3275862068965517
2021-02-19,0.32988505747126434
2021-02-22,0.3333333333333333
2021-02-23,0.34022988505747126
2021-02-24,0.34022988505747126
2021-02-25,0.34597701149425286
2021-02-26,0.3425287356321839
2021-03-01,0.3448275862068966
2021-03-02,0.33448275862068966
2021-03-03,0.3264367816091954
2021-03-04,0.332183908045977
2021-03-05,0.34942528735632183
2021-03-08,0.37701149425287356
2021-03-09,0.35747126436781607
2021-03-10,0.33793103448275863
2021-03-11,0.3701149425287356
2021-03-12,0.3482758620689655
2021-03-15,0.2413793103448276
2021-03-16,0.24597701149425288
2021-03-17,0.2206896551724138
2021-03-18,0.2264367816091954
2021-03-19,0.23218390804597702
2021-03-22,0.22988505747126436
2021-03-23,0.15057471264367817
2021-03-24,0.14942528735632185
2021-03-25,0.11494252873563218
2021-03-26,0.10689655172413794
2021-03-29,0.10344827586206896
2021-03-30,0.10919540229885058
2021-03-31,0.09770114942528736
2021-04-01,0.09540229885057472
2021-04-05,0.09540229885057472
2021-04-06,0.09425287356321839
2021-04-07,0.0839080459770115
2021-04-08,0.08505747126436781
2021-04-09,0.08275862068965517
2021-04-12,0.06896551724137931
2021-04-13,0.07471264367816093
2021-04-14,0.067816091954023
2021-04-15,0.067816091954023
2021-04-16,0.06551724137931035
2021-04-19,0.06551724137931035
2021-04-20,0.06321839080459771
2021-04-21,0.06436781609195402
2021-04-22,0.06206896551724138
2021-04-23,0.05862068965517241
2021-04-26,0.05747126436781609
2021-04-27,0.06091954022988506
2021-04-28,0.052873563218390804
2021-04-29,0.059770114942528735
2021-04-30,0.05517241379310345
2021-05-03,0.05632183908045977
2021-05-04,0.05862068965517241
2021-05-05,0.06206896551724138
2021-05-06,0.06436781609195402
2021-05-07,0.06091954022988506
2021-05-10,0.06091954022988506
2021-05-11,0.06436781609195402
2021-05-12,0.067816091954023
2021-05-13,0.07586206896551724
2021-05-14,0.0735632183908046
2021-05-17,0.08045977011494253
2021-05-18,0.07931034482758621
2021-05-19,0.08160919540229886
2021-05-20,0.08045977011494253
2021-05-21,0.08275862068965517
2021-05-24,0.09540229885057472
2021-05-25,0.10459770114942529
2021-05-26,0.11494252873563218
2021-05-27,0.12643678160919541
2021-05-28,0.12873563218390804
2021-06-01,0.12528735632183907
2021-06-02,0.1206896551724138
2021-06-03,0.11494252873563218
2021-06-04,0.12183908045977011
2021-06-07,0.11954022988505747
2021-06-08,0.11264367816091954
2021-06-09,0.11149425287356322
2021-06-10,0.12758620689655173
2021-06-11,0.11264367816091954
2021-06-14,0.1103448275862069
2021-06-15,0.11264367816091954
2021-06-16,0.11149425287356322
2021-06-17,0.11379310344827587
2021-06-18,0.09770114942528736
2021-06-21,0.10574712643678161
2021-06-22,0.10574712643678161
2021-06-23,0.10229885057471265
2021-06-24,0.09885057471264368
2021-06-25,0.10229885057471265
2021-06-28,0.10459770114942529
2021-06-29,0.09885057471264368
2021-06-30,0.09655172413793103
2021-07-01,0.09885057471264368
2021-07-02,0.09885057471264368
2021-07-06,0.09770114942528736
2021-07-07,0.09425287356321839
2021-07-08,0.1
2021-07-09,0.09770114942528736
2021-07-12,0.10344827586206896
2021-07-13,0.09425287356321839
2021-07-14,0.09425287356321839
2021-07-15,0.09425287356321839
2021-07-16,0.09195402298850575
2021-07-19,0.0896551724137931
2021-07-20,0.09310344827586207
2021-07-21,0.09770114942528736
2021-07-22,0.0896551724137931
2021-07-23,0.09195402298850575
2021-07-26,0.09080459770114943
2021-07-27,0.09540229885057472
2021-07-28,0.11149425287356322
2021-07-29,0.1
2021-07-30,0.09885057471264368
2021-08-02,0.09885057471264368
2021-08-03,0.09770114942528736
2021-08-04,0.10344827586206896
2021-08-05,0.1103448275862069
2021-08-06,0.11264367816091954
2021-08-09,0.11264367816091954
2021-08-10,0.10574712643678161
2021-08-11,0.10344827586206896
2021-08-12,0.09655172413793103
2021-08-13,0.09080459770114943
2021-08-16,0.09655172413793103
2021-08-17,0.09080459770114943
2021-08-18,0.09195402298850575
2021-08-19,0.09425287356321839
2021-08-20,0.09080459770114943
2021-08-23,0.1
2021-08-24,0.09540229885057472
2021-08-25,0.09310344827586207
2021-08-26,0.08850574712643679
2021-08-27,0.08735632183908046
2021-08-30,0.08275862068965517
2021-08-31,0.08160919540229886
2021-09-01,0.07701149425287357
2021-09-02,0.08045977011494253
2021-09-03,0.07586206896551724
2021-09-07,0.09310344827586207
2021-09-08,0.09425287356321839
2021-09-09,0.09540229885057472
2021-09-10,0.09310344827586207
2021-09-13,0.09540229885057472
2021-09-14,0.10804597701149425
2021-09-15,0.1
2021-09-16,0.10574712643678161
2021-09-17,0.10919540229885058
2021-09-20,0.11494252873563218
2021-09-21,0.10919540229885058
2021-09-22,0.11839080459770115
2021-09-23,0.10919540229885058
2021-09-24,0.11264367816091954
2021-09-27,0.09885057471264368
2021-09-28,0.09885057471264368
2021-09-29,0.09655172413793103
2021-09-30,0.09885057471264368
2021-10-01,0.09655172413793103
2021-10-04,0.1
2021-10-05,0.10229885057471265
2021-10-06,0.10459770114942529
2021-10-07,0.10574712643678161
2021-10-08,0.10574712643678161
2021-10-11,0.10804597701149425
2021-10-12,0.10459770114942529
2021-10-13,0.10689655172413794
2021-10-14,0.10114942528735632
2021-10-15,0.10114942528735632
2021-10-18,0.10229885057471265
2021-10-19,0.10459770114942529
2021-10-20,0.09885057471264368
2021-10-21,0.1206896551724138
2021-10-22,0.1103448275862069
2021-10-25,0.11724137931034483
2021-10-26,0.11379310344827587
2021-10-27,0.12413793103448276
2021-10-28,0.11724137931034483
2021-10-29,0.1206896551724138
2021-11-01,0.12298850574712644
2021-11-02,0.12298850574712644
2021-11-03,0.12298850574712644
2021-11-04,0.11724137931034483
2021-11-05,0.11264367816091954
2021-11-08,0.11609195402298851
2021-11-09,0.11149425287356322
2021-11-10,0.10114942528735632
2021-11-11,0.08620689655172414
2021-11-12,0.07471264367816093
2021-11-15,0.06896551724137931
2021-11-16,0.07011494252873564
2021-11-17,0.07126436781609195
2021-11-18,0.07011494252873564
2021-11-19,0.07126436781609195
2021-11-22,0.08045977011494253
2021-11-23,0.07126436781609195
2021-11-24,0.06551724137931035
2021-11-26,0.06666666666666667
2021-11-29,0.059770114942528735
2021-11-30,0.059770114942528735
2021-12-01,0.054022988505747126
2021-12-02,0.05172413793103448
2021-12-03,0.05517241379310345
